-0.052582327	0.29781353	0.11584944	0.10330266	0.12653208	-0.008564556	-0.16668133	0.0428456	-0.21475054	0.07727774	-0.08288129	-0.067234784	-0.029702522	-0.090277106	-0.042859554	0.05698356
0.12358651	0.014430549	-0.13512221	-0.1350425	-0.106559664	-0.07611348	0.062376656	-0.03702138	-0.025475718	-0.03910424	0.06619033	-0.023819853	0.102289006	-0.078284234	-0.06357605	-0.047037315
-0.035853982	-0.061710693	-0.0071151014	-0.009174072	-0.031507876	0.089647636	-0.04278373	0.033459388	-0.04365676	-0.082867034	0.06997287	-0.24074483	0.16481525	-0.06399136	0.08079828	0.03496819
0.04829782	0.122266166	-0.06918288	0.1280686	0.06429793	-0.005458886	0.007991197	0.008238065	-0.17572533	-0.053135008	-0.08720907	-0.021249734	-0.17365779	0.109717764	-0.09954044	0.014763703
0.17522953	0.00037318174	0.12961148	0.10004881	0.13339593	0.10937368	-0.07522755	0.06783972	-0.10864742	0.02078998	-0.03636288	0.13568392	-0.06691964	0.0003550226	0.12474938	0.0750003
-0.016617158	0.1250861	0.058415774	0.13261282	0.12377067	0.037468184	-0.051274754	0.1452941	-0.2514091	0.094624996	-0.0685353	-0.055239175	0.058420934	-0.090355314	0.025585236	0.09149988
-0.16874373	-0.18970574	-0.37027574	-0.24838465	-0.3497064	0.13206673	0.312557	-0.29102126	0.17962626	-0.09628224	0.30001485	0.08391568	-0.01008813	0.12741078	0.07047632	-0.2452924
0.007133754	-0.0025869037	0.033636037	0.006497952	0.07145151	0.055850465	-0.017262848	-0.018485328	-0.07107048	0.047864206	-0.043888997	-0.09398097	-0.14811248	-0.010498647	-0.033818536	-0.020528274
-0.09747521	0.019510726	-0.08029885	-0.06821226	-0.07451983	-0.088413745	0.06620151	0.008839956	0.11169818	-0.042434353	0.0811508	-0.051472463	-0.049913082	0.1755257	0.08589466	-0.065159686
0.078072205	0.021391649	-0.06056894	0.0873801	-0.06691184	-0.071582094	0.039529175	-0.013658038	0.09082385	0.043908507	0.092247814	-0.070535615	-0.06181187	-0.01549339	-0.046633504	0.0077287746
-0.18348071	-0.09978162	-0.06520011	0.0059199403	0.03789682	-0.11172263	0.12604481	-0.029193953	0.05884967	-0.00510324	-0.0030898994	-0.12503357	-0.051944938	0.09705555	-0.09844275	0.028431306
0.21695529	-0.0124219535	0.01858318	-0.09088949	-0.06589022	0.021860033	-0.018927759	0.017369462	-0.013988808	-0.04415626	0.01801666	0.054741975	-0.07690392	-0.025115179	-0.0017994513	-0.036259808
-0.12118466	0.13992251	-0.08923813	-0.0056218575	0.02103137	0.056942582	0.0080796685	0.019551516	-0.07463299	0.0014686212	-0.058762334	0.1422217	0.05821171	0.09319163	-0.063822225	-0.06883388
0.19956577	0.14160374	0.16648783	0.083324686	0.06598588	0.004431055	-0.1643571	0.1559771	-0.036114294	0.060662966	-0.028288607	-0.11013612	-0.13743253	-0.06631967	-0.089182384	0.13495569
0.050884206	0.015488816	-0.016503567	0.05541466	-0.0161186	0.12042664	-0.061849155	-0.037779737	-0.082753524	0.0969051	-0.062235262	-0.026834628	0.05491684	-0.0291253	-0.03869082	0.038733806
0.13437423	0.033135712	-0.03099378	0.090472504	0.029367764	0.049479827	-0.14175563	0.10789345	0.015492873	-0.023388652	-0.09371223	-0.11058893	0.0430115	0.046440177	-0.061042838	0.11390334
-0.11767978	-0.06771739	-0.04250153	-0.18767619	-0.03694734	0.02222389	0.05331729	-0.096228756	-0.084275946	0.0063997624	0.15710457	-0.053421237	0.020712037	-0.041503016	0.1855879	-0.08273106
-0.022282753	-0.12168876	0.017738702	-0.14305688	-0.14159998	-0.04087179	-0.0062476494	-0.06876427	-0.059753064	-0.023184747	0.102723986	0.013462615	-0.014181325	0.010154962	-0.094938375	-0.03376812
0.07088111	-0.021710167	0.12587382	0.027618688	0.0745781	0.03440274	-0.05640723	0.07461512	-0.08936432	0.010914211	-0.07081024	-0.033292912	-0.157748	0.065394916	-0.114790335	0.069020905
0.01877318	-0.08660869	0.045966294	0.072370864	-0.00817569	-0.09111327	-0.05314323	0.0126729235	-0.0028140557	0.12515108	0.064419344	-0.07217499	-0.008572621	0.03232051	-0.032840997	-0.0065410403
0.06455076	0.06729506	0.047034033	0.016088773	-0.0020421676	0.17362198	0.09821769	0.042704284	-0.03322468	-0.16038246	0.023823913	-0.016222348	-0.008113591	0.10530485	0.089666806	-0.06947175
0.073202394	-0.053110994	0.087885715	0.077911586	-0.0067060096	-0.09393019	-0.017805453	-0.1002716	0.007810932	0.016888576	-0.05717451	-0.071629666	0.08536626	-0.12216574	-0.109697804	-0.017491147
-0.13271339	-0.05639596	-0.10005395	-0.06779043	-0.22959642	-0.18349127	0.07394938	-0.07500466	0.058802065	0.016740926	0.12614648	0.13084663	0.033372544	0.18341549	0.08538043	-0.19779313
-0.02131974	0.1089596	-0.07396952	0.20546803	0.049281545	-0.031635	-0.09081242	0.084735006	-0.15947843	0.018924534	-0.053028207	-0.1386333	0.017979907	0.031331018	-0.22207947	0.02021614
0.039050635	0.01854758	-0.035722204	-0.031106135	-0.013194025	0.11921257	-0.018358348	-0.022062354	0.009837783	-0.055139504	-0.079762205	0.22191317	0.036010023	0.021874132	0.016679527	-0.053693753
0.045089122	-0.008598027	0.015445105	-0.09662679	-0.1129055	0.058000274	-0.044492908	-0.09049701	-0.04344418	-0.03376562	0.13960807	-0.02606435	0.12545848	-0.03601603	0.07308441	-0.09966586
0.11005477	0.081825934	0.09467861	0.044493433	0.09830591	-0.036297385	-0.20947604	0.011756552	-0.15930939	0.07915631	-0.077718936	0.080313556	-0.06098762	-0.102026746	-0.054166514	0.099932484
0.110389695	0.24047202	0.17227587	0.110683285	0.18359558	-0.14577311	-0.20727694	0.20859775	-0.14506331	0.1184417	-0.1357582	-0.18677877	0.12874398	0.0134950355	0.020386033	0.17863959
0.07895851	-0.034687836	0.011642492	0.042460546	0.051827364	-0.0972606	-0.010086289	0.08678627	0.035778526	0.08831756	-0.0036376887	-0.1530686	-0.06673626	-0.235639	-0.051905427	0.022592286
0.023344545	0.10453027	0.0071802563	0.040459972	0.1446148	0.1656488	-0.11819417	0.07132648	-0.08787893	-0.025077766	-0.17092852	0.034794886	-0.041188587	-0.05454243	-0.018914366	0.19566639
-0.1874399	0.021820996	-0.07886952	-0.16489251	-0.18396133	-0.024341881	0.15976322	-0.17829381	0.18392529	-0.15134895	0.21517205	0.14052907	0.21750633	0.21713309	0.16177286	-0.17175093
-0.039967857	0.08894093	0.12120043	-0.032615073	0.0897821	-0.13368122	-0.050470244	0.06291235	-0.058295622	0.22157471	-0.0040301024	-0.033231106	-0.07787891	-0.17065905	-0.15517326	0.077626616
-0.11331633	0.019977996	-0.11711798	-0.060407277	-0.024240158	-0.09360667	0.054444302	-0.03531171	0.095602155	0.03904435	-0.05442924	-0.03408314	-0.021061538	0.10212249	0.03989184	-0.014311701
0.016435599	-0.02897184	-0.07920091	-0.0461082	-0.046642594	-0.020753983	0.0740217	-0.024640502	0.051116966	0.0008268955	-0.038498607	0.05479464	-0.13985837	-0.090880215	0.058963	-0.034859404
0.02824726	-0.16353056	-0.082468435	0.023208115	-0.15341948	0.20417438	0.0974138	-0.17240667	-0.039482206	-0.14220202	0.13432698	0.039539017	0.08607542	-0.0034459229	0.13551427	-0.09835285
0.17284575	0.030719962	0.18557668	0.1481092	0.108036555	-0.07300171	-0.19401892	0.1326424	0.009147865	0.2665276	-0.15797372	0.036697943	-0.07112293	0.049352363	-0.20008391	0.16896993
0.08059152	-0.13601503	-0.08145734	-0.06506424	-0.06780184	0.013664768	0.02555825	-0.0668472	-0.045268524	0.082211025	0.009973216	0.106965795	0.055655506	0.060142554	0.02782278	-0.08038047
0.006219958	-0.114001855	0.014503188	0.11745602	-0.106044725	-0.06692352	-0.03455723	0.12957217	-0.103494376	-0.13626447	0.00570773	-0.0026613756	-0.13431674	0.045127347	0.1231072	-0.009433018
0.08792913	-0.19422278	-0.07885195	-0.06511753	-0.04686863	0.1190164	0.025400244	-0.16311651	0.03768577	-0.01721323	0.056615427	0.008666166	0.05604892	-0.11452824	0.06163834	-0.072460964
0.10194755	-0.07330865	-0.021455456	0.12022066	0.11319424	0.0037048545	0.066767015	0.10015951	-0.002705952	0.09964502	-0.09866662	-0.033660267	-0.03879524	-0.10932878	-0.014886534	0.08333041
0.05636387	0.16235529	0.08850264	0.15788472	0.13500091	0.005596314	-0.03787935	0.028328277	0.11745307	0.19896053	-0.06693779	0.09073078	-0.059155382	0.09563483	-0.02877626	0.10315072
-0.043821104	0.014333745	-0.04323732	-0.028752485	-0.011733828	-0.067754366	-0.031286918	0.08553127	0.025990527	-0.0385665	-0.03850874	-0.09701478	0.14289792	-0.0030758148	0.019069975	0.039667986
0.112130776	-0.05335574	-0.0011979045	-0.02807813	-0.05889337	0.09654223	-0.023394853	-0.039999604	-0.1206341	0.033665635	0.020127473	0.061970785	0.10725511	-0.09369467	0.06342344	-0.07067588
-0.05124388	-0.12497205	0.07075972	-0.044225015	0.04966164	-0.069718935	0.10908466	-0.056958675	0.05889453	-0.10818168	0.026669657	-0.065486096	0.023774728	-0.16412863	-0.009113932	-0.0065569067
0.16436155	0.011768514	0.116668455	0.1013119	0.13679528	0.002097348	-0.13066792	0.11104134	-0.12704697	0.20800763	-0.16660045	-0.12518598	0.0026581092	0.016530141	-0.10975742	0.093219146
0.043671712	-0.012941759	-0.036029257	-0.072046116	-0.083778456	0.14719318	0.01367963	-0.026939796	0.023234567	0.12451315	0.10979627	0.021113763	-0.0018548286	0.055727392	-0.055187866	0.062371723
0.013394337	0.098713115	-0.01396048	-0.021133037	0.027303098	-0.10778231	-0.027342305	0.073659874	-0.040989492	-0.022048395	-0.10144178	-0.1549572	-0.20557435	-0.012245635	-0.090900026	0.07822175
-0.071563214	0.026787873	0.122856766	-0.1174253	0.020548621	-0.014337531	0.043149743	-0.051692206	-0.09341272	-0.040486984	0.02171993	0.026146892	0.0362227	-0.16621107	-0.042059913	0.06863808
0.16137885	0.0036748666	-0.008202259	0.27449265	0.107007675	0.11975916	-0.1974301	0.13262339	-0.09998818	0.13865942	-0.12585142	-0.012936939	0.019524015	-0.09157406	-0.15218997	0.09985344
-0.0814223	-0.0460515	-0.10746733	0.07769168	0.04380484	0.10596826	0.02622499	-0.06710987	0.12692435	-0.09128968	-0.02512666	-0.07436497	-0.021039957	0.04827339	0.050189514	-0.0076696086
0.01994395	-0.06181355	-0.057636965	0.10273023	-0.04618311	0.024086023	0.053873014	-0.064684816	0.065218225	-0.02847784	0.015139734	0.037018385	-0.07699824	0.051977713	-0.02607719	-0.03209123
-0.112463444	-0.015107741	-0.054300167	0.0587061	0.030670736	0.14784542	0.08196139	-0.055181894	-0.074802026	-0.15437898	0.0793366	0.14229643	0.10873977	0.00803777	-0.035232	-0.05955775
-0.20667548	-0.10193995	0.12588951	0.14245093	0.050773643	-0.0586482	-0.070121765	0.03847682	-0.1319481	-0.029495556	0.016639216	-0.0024202534	0.042324394	-0.17442302	-0.08040119	0.012992739
0.032227043	-0.03995551	-0.16192885	-0.039689086	-0.123061396	-0.050947655	0.1354353	-0.100506864	0.0046409625	-0.15677188	0.1735378	0.013671825	-0.026156858	0.093574464	0.085301146	-0.20015153
0.09889998	0.059715897	0.052849498	0.05597375	0.032000504	0.07251129	0.056382976	0.10411255	0.09558064	0.20003833	-0.061681625	-0.072750814	-0.17599703	-0.015618713	-0.097046025	0.098217115
-0.024172153	0.11402522	-0.018809209	0.13042282	0.08086173	0.09857027	-0.06566323	0.04391707	0.06940741	0.14701565	-0.084020875	-0.14447421	0.01776018	-0.08956516	0.0544267	0.13225241
0.07676971	0.10301477	0.016215919	-0.03555134	-0.043829367	0.07092431	0.04916254	-0.017067442	0.029704373	0.020815557	0.09535572	0.025549535	-0.07063402	0.1798399	-0.03655288	-0.060667235
0.030601043	0.093820766	0.13482402	0.09970848	0.17101471	0.13482971	-0.18043591	0.10794979	-0.01169343	0.06399441	-0.15265723	-0.1215938	-0.087725185	-0.15412556	-0.09060526	0.17858003
0.04716568	0.16560043	0.1277605	0.115166835	0.13841203	-0.05451594	-0.0036019296	0.1281825	-0.039364275	0.104230404	-0.13373594	0.05631952	0.08316195	0.052382607	0.009294813	-0.010546453
0.04039641	0.012840049	0.165958	0.024913622	0.008584916	-0.05320546	-0.16105895	0.07541068	-0.065620236	0.07290781	-0.029511739	-0.018746626	-0.054549366	-0.15042685	-0.11158077	0.19074462
-0.037506614	-0.11423319	-0.01353031	-0.043708522	-0.04633244	-0.08991014	0.11240559	-0.05925269	-0.05981898	-0.029110633	0.0068151676	0.16265573	-0.017223189	0.0045363964	-0.04825287	-0.06260294
0.027668407	0.16861427	0.108392574	0.032352015	0.10595339	0.015866298	-0.056616567	0.016264655	0.061392162	0.030015599	-0.115654185	-0.13565052	-0.022319106	-0.1708403	-0.055398244	0.15259364
0.023018338	-0.07876859	-0.069333114	-0.11325	-0.15926974	0.032708757	0.14062542	-0.13286369	0.1195836	-0.13747224	0.16671023	0.103720404	0.015280484	0.106443524	0.10960189	-0.16285458
0.15337981	0.16133942	0.16236825	0.05743487	0.16431442	0.017972512	-0.26287654	0.16876067	-0.28172326	0.12301397	-0.17858483	-0.05417684	-0.22442812	-0.14708099	-0.18869497	0.13594934
0.048673645	0.06925543	-0.047020532	0.01838466	0.01730858	-0.018677203	-0.036533624	0.032997567	-0.05322085	-0.097876914	0.009073	-0.04094136	0.042139873	0.14092764	0.019462483	0.052853074
0.05660908	0.06967126	0.1483934	-0.027667597	0.08656084	-0.0046129064	-0.12852107	-0.027319236	-0.16364501	0.13421407	0.05864822	0.018761894	0.22464824	-0.12067865	-0.030020392	-0.012077538
0.0028422135	0.103633896	0.12437055	-0.052177154	0.06942587	-0.0528221	-0.041378416	0.057727456	0.07893216	-0.008895296	-0.01351512	0.02452016	0.056015603	0.10463076	-0.11633635	-0.040329877
0.21285783	0.14427523	0.1508647	0.091568865	0.13127545	0.04006036	-0.15001434	0.23178329	-0.040789872	-0.045597445	-0.12489288	-0.07982679	0.023027537	-0.051216166	-0.052785527	0.14615002
-0.1627865	-0.1317728	0.028338142	0.046468355	0.042685755	0.055835582	-0.085975945	-0.041238546	0.0040537803	0.040032525	-0.01627098	0.035880677	0.095377095	0.10304859	-0.028400993	-0.061148494
0.026341625	-0.0074544866	-0.0702003	-0.10117898	-0.030917563	-0.19170268	0.051999092	0.033404887	0.009886128	0.032998845	-0.001912652	-0.010309756	-0.13519062	0.10154812	-0.117010996	-0.031810697
-0.097050324	-0.11163507	0.02360971	-0.080924526	-0.07086865	-0.1366483	-0.04708418	0.02688953	0.070062414	0.1656053	0.023939777	-0.10801727	-0.0140599515	0.18571512	-0.00093775644	-0.03436717
-0.15554726	-0.03187757	-0.14958157	-0.10863672	-0.12357128	0.023678787	0.13716088	-0.21338202	0.19358039	-0.06377868	0.1345386	0.17951167	-0.103028685	0.06208594	0.25151443	0.03378802
0.09562348	0.03691702	-0.009610186	0.020539382	0.06470719	-0.20662712	-0.056098636	-0.005714134	-0.051113926	0.032319717	-0.08109648	-0.19037896	0.0024374758	-0.084933825	-0.041863065	0.12773718
-0.05682605	0.0072792834	0.034766175	0.022336505	-0.030123975	-0.032079984	-0.026524091	-0.019017108	-0.09362599	0.014632382	-0.028076446	0.069028154	-0.1371782	-0.16139668	-0.19240545	0.08934724
-0.14507146	-0.16884185	-0.24377917	-0.18503693	-0.3130995	-0.0213607	0.29035985	-0.28393283	0.13067804	-0.25172788	0.24063727	0.28104955	0.06183866	0.07670084	0.33847395	-0.25402516
-0.012853157	-0.017999304	0.025935117	0.048990138	0.050465517	-0.17655633	0.05654739	-0.036795836	-0.13067135	-0.022230068	-0.06379502	0.15271713	-0.11004006	-0.02714355	-0.082436025	0.0034027933
-0.12138473	0.073352486	-0.10879583	-0.017101327	-0.028637959	-0.018959954	0.09034041	-0.049250368	0.23208891	-0.06315862	0.011660312	-0.0100384485	-0.04297045	-0.023140801	-0.061826687	-0.016588127
-0.02194925	-0.14093603	-0.1105213	-0.048064932	-0.11179189	0.03692394	0.0063369526	-0.12636252	0.06937549	-0.045839217	0.10095796	0.08645301	0.00837558	0.18397725	0.053315535	-0.07693123
-0.039435018	0.10039134	0.043870367	-0.051540084	-0.021328585	0.071980484	0.037396915	0.02220541	0.01145894	-0.07113252	0.03706169	0.109092854	0.13800697	0.04330106	0.09385324	-0.031832356
-0.18682963	0.074075505	-0.07352523	-0.12293515	0.034395397	0.12337505	-0.07549214	0.027743854	0.06506652	0.036380205	0.021417415	-0.1028539	0.006322105	-0.0031302122	-0.054374937	0.072490126
-0.10577163	0.19927117	0.11259863	0.10785382	0.02841429	-0.13401964	-0.042382784	-0.024106307	-0.025138387	0.006841814	-0.085157044	0.08276989	-0.001698083	-0.116422586	-0.021663379	-0.049072705
0.1030467	0.12469221	0.039428048	0.08509202	0.062390123	-0.14208864	-0.16451786	0.07652771	-0.035383962	0.022636391	-0.06529482	0.106358	0.02349025	-0.03601812	0.03768219	0.11936941
-0.14251359	0.046297733	-0.08571602	-0.007672663	0.009167153	-0.025225904	-0.02742635	0.09429379	-0.24129471	-0.07802746	-0.00616156	4.2787262e-05	0.059404794	-0.06646698	0.027631508	0.022909151
-0.0036288043	-0.05495479	-0.029816797	-0.046614043	-0.10921102	0.14033312	0.14618017	-0.18131897	0.06580184	-0.0516913	0.1453281	-0.017144019	-0.15215582	-0.03142275	-0.018230421	0.012593285
-0.16191661	0.013373073	0.2048544	-0.0043280716	0.08084894	-0.017645018	0.034188688	-0.0054535405	0.009783225	0.14563125	0.06660027	-0.04311876	0.19131765	-0.079404145	0.11381525	0.020559166
-0.122291215	0.15964259	0.08037143	-0.11226515	0.03209584	-0.1469792	0.07637773	0.038723413	-0.06301163	0.029890766	-0.013995362	-0.13469245	-0.1336397	0.045482334	0.028329466	0.098239
0.06347278	0.03631935	-0.09945556	0.056242768	0.06349441	0.06560657	-0.09939441	0.106007576	-0.11168477	0.002100562	-0.0965855	-0.055887125	-0.038497936	-0.057075646	-0.082748346	0.06443001
-0.17662317	-0.15605763	-0.081094444	-0.059734456	-0.08516728	0.026919423	0.09481758	-0.104059204	0.14769791	-0.15026467	0.021013383	-0.052090086	-0.09448783	0.07511756	0.029673547	0.00793605
0.004019659	0.034900606	0.059111357	0.08236586	0.09696373	0.18295193	0.043937754	0.09080458	-0.060532812	-0.0006940524	-0.0042440156	-0.02581047	0.02473274	0.062336948	0.060396366	0.08872404
0.061204128	0.15110396	0.097879745	0.12084453	0.26575756	0.003846318	-0.20560631	0.21193694	-0.24485086	0.19893992	-0.18317394	-0.049435753	0.105875656	-0.1308192	-0.17401633	0.18178584
-0.07388639	0.03538056	-0.117831886	-0.11339814	-0.05303543	-0.010908616	0.08356698	-0.03786071	-0.06848233	-0.09551315	0.05128699	0.10558913	-0.0014958349	0.068398766	0.049064837	-0.043505777
-0.08298465	-0.17071472	-0.2106258	-0.24446408	-0.16181526	-0.080392666	0.12394119	-0.18254793	0.16651058	-0.18914507	0.2455087	0.17266263	-0.041121315	0.1585158	0.20119418	-0.20069496
0.08792006	-0.053439584	0.015565495	-0.057207506	-0.055929083	0.041959867	-0.035047103	0.018508887	-0.08405468	-0.118940756	-0.04352891	0.029878283	0.005710782	-0.14068931	-0.0297557	-0.02857965
0.14381012	-0.032562032	-0.09453428	0.0797438	0.021931019	-0.07040991	-0.08419371	0.0660006	-0.08899004	0.004222117	-0.0105792945	-0.009912861	0.037932094	0.21286237	0.14052331	0.029134054
-0.032324206	-0.0032950891	0.009518221	0.020976411	-0.0703957	-0.11198355	0.09184495	0.026212195	-0.04294173	-0.05766812	0.027391374	0.02339796	0.101650305	0.10684324	-0.016046314	-0.032158274
-0.017592018	0.052515358	-0.07423421	-0.02924016	-0.022079127	-0.007608485	0.033268064	-0.016718293	-0.054532442	-0.053786103	0.062297054	-0.010878584	0.0646866	0.11473452	0.09734976	-0.06537206
0.017632397	-0.005603933	-0.03570813	0.16022567	0.004038165	0.20318608	-0.034393426	0.012513909	-0.022640603	0.02752139	-0.021226598	-0.12385219	-0.056265008	-0.10736388	0.038082987	0.08127159
0.07588654	0.19341287	0.07338919	0.06923136	0.03237396	-0.045483213	-0.102117345	0.1093233	-0.11436882	0.045784183	-0.070278004	-0.08750372	-0.2544899	-0.19745043	-0.11539614	0.15725052
0.019846635	-0.08197557	-0.08341282	-0.0992381	-0.06416692	-0.040619954	0.047538143	-0.059894446	-0.070047505	-0.021944014	0.06608722	0.22120383	-0.035041865	0.022595882	0.14590773	-0.041409977
-0.07672349	-0.05646155	0.025478382	0.07804939	0.05341477	0.03400824	-0.0682395	0.044487875	0.001324359	0.047502223	-0.10678364	0.0054712547	-0.16552898	0.0067069097	-0.29352036	0.10904824
-0.17566451	-0.0853202	-0.043019876	-0.11918832	-0.06950001	-0.1621639	0.16106518	-0.019771315	0.15104897	-0.052018076	0.002990507	0.048602585	-0.016311971	0.064877	0.1074074	-0.0066465833
0.053369507	0.103079475	-0.034022223	-0.0100854235	-0.060989752	-0.04361381	0.0011368697	-0.04299231	0.014626738	-0.022219107	0.047657304	-0.0650113	-0.00969888	-0.06527222	-0.0021458538	-0.051117163
-0.040798873	0.06695323	-0.11959906	0.009892349	-0.043221362	0.111365765	-0.027306184	0.030711751	0.1579791	-0.02267272	0.028332045	-0.07668228	-0.16869658	0.117166564	0.045438595	0.038102474
-0.15105207	-0.04128103	-0.1372714	-0.0243961	-0.14866008	0.106539436	0.06315113	-0.15330589	0.0037706941	-0.25022006	0.1450731	0.012495057	-0.012794736	0.26385456	0.08001063	-0.1336902
